RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
0.8426354945549632,0.7628078226304537,0.17791245606162912,0.7370664298906655,0.17175618137852564,-0.0059362000212268146,-0.18747829908329225,0.4124836797926851,-0.18747829908329294,0.4124836797926851
0.6138348478445731,0.4323160949042982,1.3564769313595295,-0.30778416089770416,0.10410437720540279,-0.16024091290801643,-0.111489285930227,-1.0311428793485273,0.6891160333434476,0.20290295824506374
-0.2940937217883153,-0.0026155447582566016,-1.197340437608444,1.4417110016354309,-0.5085945847898968,0.16322549921577134,-0.012020065906062699,1.0535364479401168,-1.548274139346101,0.45547876000810084
0.14324166619208442,1.3245162157740389,0.8168686817712789,-0.8741486289994032,-1.16372788239935,-0.7280068270928721,-1.7917659294802044,-1.2293768835511751,0.34848669049164793,0.5127335234098905
0.20690316889071284,-0.24930315552538584,0.38007454995787215,0.025924485177223972,0.8262793812308461,0.7358326688111706,1.050839040516451,0.36828910159562345,0.7795926921272257,-0.07294805787883613
0.4357790984484021,1.0462821153650814,0.014123379029233895,0.5101334451876003,-0.31010813559581873,0.26341011340975395,-0.5373816770613136,0.5265960929508572,0.030906054494594173,0.840782557186525
0.22397787584913456,-0.5434749656990784,-0.4636102138225836,0.7013788906500465,1.0625387352238456,0.07960344750910105,0.797994485706965,0.6622387662935063,-0.4875213452355226,-0.8140119776784581
-1.2150504137283087,-0.673555060669946,1.2200317848181015,-1.796203615203431,-0.8465566979325253,0.7350836706752282,0.5204232496305623,-1.32717508930465,1.4244411749221269,0.650663622556067
-0.7021822915615814,0.4756401967084529,-1.579898661479228,1.0218922882028663,-1.5295790919526777,-0.2162979928658509,-1.0321086316388508,0.8008788410448582,-1.5892574143440175,0.6475940208262614
0.487966300135451,0.8617829316615813,0.41236160496149066,0.2569488763738157,-0.10248159183284593,0.45351468791705724,-0.15217433058064114,0.32356431925005236,0.49688072529480853,0.8271703002714935
0.1627227045661552,-0.5226276581424207,-0.09338428554726393,0.2816496632796412,1.1644802444714333,0.41178547606827626,1.023759631624617,0.5445278606689585,0.21249888398947395,-0.7002249911450947
-0.2940515146839505,1.3685432561852802,-0.2766452654398352,-0.07068192820149685,-1.0537245163080005,0.42191503670324587,-1.2133691421695945,0.4518985140469264,0.33265754175088413,1.1709404371394487
1.6226839626946328,0.03337182621603007,-0.07424386624286064,1.1362443307493055,1.0725507426637992,-1.5723092010084299,-0.21446942383071857,-0.13398003908608605,-1.408244624083469,-1.2409022050172922
0.5689049893736758,-0.9059296316782369,1.605009434494084,-1.3041687688110606,0.8020921592449182,-1.3405789932499674,0.030812284782146572,-2.2410426265653,0.25279990627812554,-1.4595040764435294
-0.4680737477207722,-0.36588525433676516,-0.8586183289631831,0.809262403938013,0.0530529333937065,1.1738852660244175,1.0750995932421774,1.488143393135484,-0.1672357174152579,0.631956931829147
-0.3325552396827267,0.4457566528521385,0.8595920972131669,-0.6754787071144069,-0.6224797579396514,0.7429844703277878,-0.013000982333361335,-0.4260805080630549,1.2044401141356906,1.0274943189150791
-0.04124893953783237,-0.7578750469292412,0.7455896769293962,-0.6176600069830612,0.9546366580253879,0.13601014082772184,0.8507953369075493,-0.6435296224870859,0.7784151557445556,-0.8382503123889221
-0.5463831452281958,1.5144506357469059,-0.8413715554212635,0.03299809696049579,-1.5291883112481244,0.0472245591185832,-1.8043798347641111,0.49675919715631334,-0.23905395366177598,1.0195830170474633
0.7940171205576193,-0.793019371049086,-1.2253929426677945,1.7145883956835393,0.6070604777593666,-1.6506114565978984,-0.19556862565412247,0.16713814907035296,-2.6389898806567165,-1.37890053662712
-0.12022781003107902,0.14158299026288437,1.0017903504266654,-0.5291342431240614,-0.14684938330682334,0.8285494239968046,0.5071833969952093,-0.380585129030987,1.261573728812415,0.7734678563263833
0.33926871194585584,0.4390327679065786,-0.5325281527822656,1.168252477674152,-0.10359678871164703,0.1457059281037298,-0.06342637288214964,0.8702041125526715,-0.8735469565269981,0.4750826229315865
1.7869435374226723,0.8572046170025679,1.0181918611339063,0.35173334923045374,0.438046225345041,-1.4292387374858233,-0.8112293663910831,-0.936874146736926,-0.29489469527569684,-0.3843176064770747
-1.1436221196533323,-1.9916276018400376,-1.0244446027301255,-0.6827340347205327,1.5507092291298599,0.3231691097852036,1.221068962635371,0.4171944330198464,0.24590835383515142,-1.9015910652261476
-1.0385743372499816,1.850159628270091,-0.3674843387303487,-1.4455025367114682,-2.4746870907012064,-0.4821227551019157,-2.7849456827262724,-0.6189432894789525,0.25465495095210855,0.8154329380413764
0.5320716376550624,0.08113777761960883,0.39932042541165125,0.3091350470878996,0.7127206264943772,0.5106377457903309,0.7444176685552879,0.39411878474359274,0.49914670334636096,0.08109449432544688
-0.4075687101584731,-0.47352581366592633,0.8212949002548844,-0.6841559211185678,0.24539915537763893,0.9837083166212709,1.0785555640740954,-0.27330118546184873,1.3580948587154404,0.32173746847626666
